Datetime,Episode,Reward,Loss,Value_Loss
2023-10-07 17:09:06,2401,2.5224999999999995,0.04518000199459493,0.0488015990704298
2023-10-07 17:09:06,2402,2.5174999999999996,0.026544394437223673,0.05865044426172972
2023-10-07 17:09:07,2403,2.5624999999999996,0.031244276091456413,0.044093668926507235
2023-10-07 17:09:08,2404,2.5349999999999997,0.020238086115568876,0.04327572230249643
2023-10-07 17:09:09,2405,2.5224999999999995,0.038397441850975156,0.04242328088730574
2023-10-07 17:09:10,2406,2.5274999999999994,-0.005498023703694344,0.0457041272893548
2023-10-07 17:09:11,2407,2.5474999999999994,-0.026813519885763526,0.0491104181855917
2023-10-07 17:09:12,2408,2.4949999999999997,0.11844905465841293,0.0513633219525218
2023-10-07 17:09:12,2409,2.587499999999999,0.04023830103687942,0.043136491905897856
2023-10-07 17:09:13,2410,2.5324999999999993,-0.0122599673923105,0.04693838208913803
2023-10-07 17:09:14,2411,2.5774999999999992,-0.07320517674088478,0.041244381573051214
2023-10-07 17:09:15,2412,2.5549999999999993,0.012313708895817399,0.03377698780968785
2023-10-07 17:09:16,2413,2.599999999999999,0.01340933982282877,0.035807243548333645
2023-10-07 17:09:17,2414,2.5549999999999993,0.09482142422348261,0.03432108089327812
2023-10-07 17:09:18,2415,2.5099999999999993,0.08804456517100334,0.029918298590928316
2023-10-07 17:09:18,2416,2.5574999999999997,-0.09005282027646899,0.04692712426185608
2023-10-07 17:09:19,2417,2.5674999999999994,-0.04754630685783923,0.028939151670783758
2023-10-07 17:09:20,2418,2.5674999999999994,-0.010333494108635932,0.03721908852458
2023-10-07 17:09:21,2419,2.5349999999999993,0.10693679749965668,0.043308958411216736
2023-10-07 17:09:22,2420,2.53,0.12345225643366575,0.051113665103912354
2023-10-07 17:09:23,2421,2.5349999999999993,-0.01970262359827757,0.021241683047264814
2023-10-07 17:09:24,2422,2.524999999999999,-0.0994943231344223,0.05213924404233694
2023-10-07 17:09:24,2423,2.557499999999999,-0.06764145474880934,0.0368914594873786
2023-10-07 17:09:25,2424,2.5349999999999997,0.11401090770959854,0.03992172423750162
2023-10-07 17:09:26,2425,2.579999999999999,0.09912726655602455,0.033530515152961016
2023-10-07 17:09:27,2426,2.5324999999999993,0.09685838036239147,0.03555386420339346
2023-10-07 17:09:28,2427,2.5549999999999993,-0.08707508817315102,0.04065142339095473
2023-10-07 17:09:29,2428,2.5774999999999992,-0.09271594323217869,0.032124264631420374
2023-10-07 17:09:30,2429,2.4974999999999996,0.04786077211610973,0.02521656733006239
2023-10-07 17:09:31,2430,2.5249999999999995,0.07371717505156994,0.06991561222821474
2023-10-07 17:09:32,2431,2.5124999999999997,0.05773340677842498,0.0323141748085618
2023-10-07 17:09:32,2432,2.5374999999999996,-0.07302085822448134,0.06044011656194925
2023-10-07 17:09:33,2433,2.5249999999999995,0.0011011166498064995,0.026530081871896982
2023-10-07 17:09:34,2434,2.5024999999999995,0.04051737720146775,0.028018833603709936
2023-10-07 17:09:35,2435,2.5799999999999996,0.01863229146692902,0.02519852388650179
2023-10-07 17:09:36,2436,2.5899999999999994,-0.00760125694796443,0.039707304909825325
2023-10-07 17:09:37,2437,2.5549999999999993,0.06624992750585079,0.030484305229038
2023-10-07 17:09:38,2438,2.579999999999999,-0.031146179244387895,0.03883980866521597
2023-10-07 17:09:39,2439,2.5399999999999996,0.07268947130069137,0.04995960555970669
2023-10-07 17:09:40,2440,2.557499999999999,-0.017215788830071688,0.02936075907200575
2023-10-07 17:09:41,2441,2.579999999999999,-0.06967294588685036,0.03355381218716502
2023-10-07 17:09:42,2442,2.497499999999999,0.07848292402923107,0.04771353956311941
2023-10-07 17:09:42,2443,2.522499999999999,0.0848657232709229,0.0297914850525558
2023-10-07 17:09:43,2444,2.5649999999999995,-0.03817004105076194,0.03759135492146015
2023-10-07 17:09:44,2445,2.567499999999999,-0.04782160301692784,0.0285758834797889
2023-10-07 17:09:45,2446,2.5649999999999995,0.014261421514675021,0.04427637904882431
2023-10-07 17:09:46,2447,2.5124999999999993,0.15013831108808517,0.1907084435224533
2023-10-07 17:09:47,2448,2.5699999999999994,0.07068964466452599,0.0410772729665041
2023-10-07 17:09:48,2449,2.562499999999999,0.00954983034171164,0.035481588914990425
2023-10-07 17:09:49,2450,2.602499999999999,-0.0561542185023427,0.03894117334857583
2023-10-07 17:09:50,2451,2.502499999999999,-0.012552691157907248,0.03009035252034664
2023-10-07 17:09:51,2452,2.5025,0.02381319075357169,0.04112620046362281
2023-10-07 17:09:51,2453,2.5774999999999992,0.03842518851161003,0.036956173833459616
2023-10-07 17:09:52,2454,2.4474999999999993,0.1333772735670209,0.07133088493719697
2023-10-07 17:09:53,2455,2.5799999999999996,-0.03437847725581378,0.044712517876178026
2023-10-07 17:09:54,2456,2.5549999999999997,-0.0466353977099061,0.048488523345440626
2023-10-07 17:09:55,2457,2.5749999999999997,-0.04216335015371442,0.052877623587846756
2023-10-07 17:09:56,2458,2.5449999999999995,0.06283184950007126,0.03828011453151703
2023-10-07 17:09:57,2459,2.5524999999999993,0.11678575444966555,0.048675717785954475
2023-10-07 17:09:58,2460,2.5199999999999996,0.02569065196439624,0.02997363591566682
2023-10-07 17:09:58,2461,2.5674999999999994,-0.05562275601550937,0.03549763560295105
2023-10-07 17:09:59,2462,2.5974999999999993,-0.07013184856623411,0.04720882419496775
2023-10-07 17:10:00,2463,2.5599999999999996,0.028775815444532782,0.032593691255897284
2023-10-07 17:10:01,2464,2.5749999999999993,0.050474513322114944,0.04539298918098211
2023-10-07 17:10:02,2465,2.5849999999999995,0.09496246837079525,0.033042318653315306
2023-10-07 17:10:03,2466,2.5524999999999993,0.05366572178900242,0.0489784050732851
2023-10-07 17:10:04,2467,2.5299999999999994,-0.07463918766006827,0.05026999115943909
2023-10-07 17:10:05,2468,2.5749999999999997,-0.032757259206846356,0.028466135263442993
2023-10-07 17:10:06,2469,2.5799999999999996,0.025059799663722515,0.029582056682556868
2023-10-07 17:10:06,2470,2.5974999999999997,0.07250781916081905,0.04368459107354283
2023-10-07 17:10:07,2471,2.5799999999999996,0.06491122208535671,0.04025600478053093
2023-10-07 17:10:08,2472,2.5875,0.008078738464973867,0.018051921389997005
2023-10-07 17:10:09,2473,2.5649999999999995,-0.07702775357756764,0.03509401949122548
2023-10-07 17:10:10,2474,2.53,-0.019028070848435163,0.03439198341220617
2023-10-07 17:10:11,2475,2.5849999999999995,0.007264591287821531,0.025279677007347345
2023-10-07 17:10:12,2476,2.5649999999999995,0.11236835550516844,0.037319946102797985
2023-10-07 17:10:13,2477,2.5474999999999994,0.048126631416380405,0.03563026199117303
2023-10-07 17:10:13,2478,2.5474999999999994,-0.036739206698257476,0.021205071825534105
2023-10-07 17:10:14,2479,2.6124999999999994,-0.09851376339793205,0.029897276777774096
2023-10-07 17:10:15,2480,2.5874999999999995,0.005720638495404273,0.019584843888878822
2023-10-07 17:10:16,2481,2.5974999999999997,0.07599611207842827,0.026244136970490217
2023-10-07 17:10:17,2482,2.5424999999999995,0.09460756555199623,0.04106333665549755
2023-10-07 17:10:18,2483,2.557499999999999,-0.03354502934962511,0.034758182941004634
2023-10-07 17:10:19,2484,2.5799999999999996,-0.06618915405124426,0.03129889350384474
2023-10-07 17:10:19,2485,2.5324999999999993,0.04218082991428673,0.04022365203127265
2023-10-07 17:10:20,2486,2.6074999999999995,0.0030189098324626684,0.032298030564561486
2023-10-07 17:10:21,2487,2.5449999999999995,0.07175723649561405,0.020764529705047607
2023-10-07 17:10:22,2488,2.5449999999999995,0.04643284436315298,0.030977771151810884
2023-10-07 17:10:23,2489,2.5075,-0.025226596277207136,0.02110242284834385
2023-10-07 17:10:24,2490,2.4849999999999994,0.02790938038378954,0.12694061966612935
2023-10-07 17:10:25,2491,2.5624999999999996,-0.05444226786494255,0.03501814370974898
2023-10-07 17:10:26,2492,2.5674999999999994,0.016630417085252702,0.03339079744182527
2023-10-07 17:10:26,2493,2.5624999999999996,0.10316037014126778,0.03548173978924751
2023-10-07 17:10:27,2494,2.57,0.0501013221219182,0.03678914671763778
2023-10-07 17:10:28,2495,2.5249999999999995,-0.023831098340451717,0.016957977320998907
2023-10-07 17:10:29,2496,2.5799999999999996,-0.10139393154531717,0.046245609410107136
2023-10-07 17:10:30,2497,2.5549999999999997,0.021703405072912574,0.03484120965003967
2023-10-07 17:10:31,2498,2.5974999999999993,0.09689631313085556,0.03833714732900262
2023-10-07 17:10:32,2499,2.6024999999999996,0.09738579206168652,0.027270724531263113
2023-10-07 17:10:33,2500,2.5749999999999997,-0.009586912579834461,0.028827837202697992
2023-10-07 17:10:34,2501,2.6299999999999994,-0.11594978161156178,0.04124234290793538
2023-10-07 17:10:35,2502,2.5799999999999996,-0.013293901924043894,0.022318275179713964
2023-10-07 17:10:35,2503,2.5324999999999993,0.10763110592961311,0.03659029025584459
2023-10-07 17:10:36,2504,2.5974999999999997,0.06596265872940421,0.020096267806366086
2023-10-07 17:10:37,2505,2.5299999999999994,0.007330630905926228,0.021894058445468545
2023-10-07 17:10:38,2506,2.6074999999999995,-0.1161007471382618,0.0397607646882534
2023-10-07 17:10:39,2507,2.5799999999999996,-0.005979144014418125,0.01545644155703485
2023-10-07 17:10:40,2508,2.5774999999999997,0.024806841043755412,0.031082032481208444
2023-10-07 17:10:41,2509,2.5424999999999995,0.13535215985029936,0.043132646940648556
2023-10-07 17:10:42,2510,2.5349999999999997,0.03696591919288039,0.027208208106458187
2023-10-07 17:10:42,2511,2.38,-0.011395644396543503,0.12894957745447755
2023-10-07 17:10:43,2512,2.6124999999999994,-0.14261265844106674,0.05930500430986285
2023-10-07 17:10:44,2513,2.5424999999999995,0.052972016390413046,0.03482708102092147
2023-10-07 17:10:45,2514,2.562499999999999,0.1787058189511299,0.05027794651687145
2023-10-07 17:10:46,2515,2.5574999999999997,0.07930151093751192,0.04194436501711607
2023-10-07 17:10:47,2516,2.5974999999999993,-0.13745616748929024,0.08375698607414961
2023-10-07 17:10:47,2517,2.4874999999999994,-0.04024941165698692,0.06130562536418438
2023-10-07 17:10:48,2518,2.5799999999999996,0.13583041168749332,0.07394316513091326
2023-10-07 17:10:49,2519,2.5624999999999996,0.08460529986768961,0.07928570173680782
2023-10-07 17:10:50,2520,2.557499999999999,-0.018355040345340967,0.07763944752514362
2023-10-07 17:10:51,2521,2.5424999999999995,-0.07956403866410255,0.08204732462763786
2023-10-07 17:10:52,2522,2.557499999999999,0.11096235038712621,0.07773176021873951
2023-10-07 17:10:53,2523,2.5524999999999993,0.12644429132342339,0.07245506159961224
2023-10-07 17:10:54,2524,2.5449999999999995,0.05382139462744817,0.06268915347754955
2023-10-07 17:10:54,2525,2.3049999999999993,0.10186631884425879,0.21228469349443913
2023-10-07 17:10:55,2526,2.5699999999999994,-0.0689108264632523,0.08142785169184208
2023-10-07 17:10:56,2527,2.607499999999999,-0.013203554786741734,0.047394735272973776
2023-10-07 17:10:57,2528,2.5949999999999993,0.17545262351632118,0.06781810149550438
2023-10-07 17:10:58,2529,2.5749999999999997,0.10236163949593902,0.055696639232337475
2023-10-07 17:10:59,2530,2.564999999999999,-0.095048813149333,0.06463380064815283
2023-10-07 17:11:00,2531,2.609999999999999,-0.1251876000314951,0.06790981814265251
2023-10-07 17:11:01,2532,2.5124999999999993,0.1541317906230688,0.06506717950105667
2023-10-07 17:11:02,2533,2.5849999999999995,0.10534701310098171,0.0496783209964633
2023-10-07 17:11:03,2534,2.6124999999999994,-0.033357473788782954,0.03189570177346468
2023-10-07 17:11:03,2535,2.607499999999999,-0.05885744746774435,0.06652459222823381
2023-10-07 17:11:04,2536,2.4774999999999996,0.18799468176439404,0.18014337122440338
2023-10-07 17:11:05,2537,2.5224999999999995,-0.016792993992567062,0.06053636036813259
2023-10-07 17:11:06,2538,2.5749999999999993,-0.05100249109091237,0.05176581721752882
2023-10-07 17:11:07,2539,2.5724999999999993,0.017647383268922567,0.03776458464562893
2023-10-07 17:11:08,2540,2.557499999999999,0.08359588123857975,0.06924256309866905
2023-10-07 17:11:09,2541,2.5499999999999994,0.09098639292642474,0.047665507066994905
2023-10-07 17:11:10,2542,2.5749999999999993,0.010614063125103712,0.043876742012798786
2023-10-07 17:11:11,2543,2.3374999999999995,0.21053790906444192,0.18045124830678105
2023-10-07 17:11:12,2544,2.562499999999999,-0.20731177926063538,0.1319160107523203
2023-10-07 17:11:12,2545,2.5849999999999995,-0.06458721915259957,0.07432885933667421
2023-10-07 17:11:13,2546,2.5524999999999993,0.21690091490745544,0.08636665064841509
2023-10-07 17:11:14,2547,2.5674999999999994,0.23140321671962738,0.10295964777469635
2023-10-07 17:11:15,2548,2.5749999999999993,-0.06693685241043568,0.051513344049453735
2023-10-07 17:11:16,2549,2.6124999999999994,-0.18149259313941002,0.11064560897648335
2023-10-07 17:11:17,2550,2.607499999999999,-0.011101265205070376,0.0319248978048563
2023-10-07 17:11:18,2551,2.5749999999999993,0.31038737297058105,0.1387592926621437
2023-10-07 17:11:19,2552,2.6299999999999994,0.07818185072392225,0.028231324162334204
2023-10-07 17:11:19,2553,2.6074999999999995,-0.06740843644365668,0.07141782250255346
2023-10-07 17:11:20,2554,2.5699999999999994,-0.08293088525533676,0.10372351482510567
2023-10-07 17:11:21,2555,2.5399999999999996,0.0501472782343626,0.06121302768588066
2023-10-07 17:11:22,2556,2.4774999999999996,0.11043745186179876,0.08175413310527802
2023-10-07 17:11:23,2557,2.5499999999999994,0.06438315659761429,0.067253477871418
2023-10-07 17:11:24,2558,2.5449999999999995,0.09823531261645257,0.12948723882436752
2023-10-07 17:11:25,2559,2.5749999999999997,-0.05337112070992589,0.04587479867041111
2023-10-07 17:11:26,2560,2.5799999999999996,-0.0607856361893937,0.05814612191170454
2023-10-07 17:11:27,2561,2.5399999999999996,0.059075643774122,0.05970266833901405
2023-10-07 17:11:28,2562,2.5324999999999998,0.15876872278749943,0.06025493610650301
2023-10-07 17:11:28,2563,2.5974999999999997,-0.053806711453944445,0.06100274994969368
2023-10-07 17:11:29,2564,2.5274999999999994,-0.02569165942259133,0.06245300732553005
2023-10-07 17:11:30,2565,2.6024999999999996,-0.016243006102740765,0.06238989997655153
2023-10-07 17:11:31,2566,2.6024999999999996,0.12848356366157532,0.05786348134279251
2023-10-07 17:11:32,2567,2.5749999999999997,0.14045866020023823,0.057079738937318325
2023-10-07 17:11:33,2568,2.5474999999999994,-0.040317841339856386,0.06312889326363802
2023-10-07 17:11:34,2569,2.6099999999999994,-0.14026472717523575,0.07586382236331701
2023-10-07 17:11:35,2570,2.5699999999999994,0.013961155200377107,0.050027817487716675
2023-10-07 17:11:35,2571,2.579999999999999,0.0950270676985383,0.07307148352265358
2023-10-07 17:11:36,2572,2.5524999999999993,0.192850761115551,0.07360849715769291
2023-10-07 17:11:37,2573,2.6074999999999995,0.0011346486862748861,0.05541235115379095
2023-10-07 17:11:38,2574,2.609999999999999,-0.12774007953703403,0.0660228906199336
2023-10-07 17:11:39,2575,2.5974999999999997,0.017845313996076584,0.04171615559607744
2023-10-07 17:11:40,2576,2.5649999999999995,0.10889204032719135,0.05563780106604099
2023-10-07 17:11:41,2577,2.5274999999999994,0.12794623337686062,0.06073126755654812
2023-10-07 17:11:42,2578,2.5124999999999997,0.0015999642200767994,0.04081245372071862
2023-10-07 17:11:42,2579,2.607499999999999,-0.17143449932336807,0.07958092913031578
2023-10-07 17:11:43,2580,2.6074999999999995,-0.04308815544936806,0.04318283824250102
2023-10-07 17:11:44,2581,2.5599999999999996,0.19840623624622822,0.08293327316641808
2023-10-07 17:11:45,2582,2.5574999999999997,0.18741057440638542,0.06838988419622183
2023-10-07 17:11:46,2583,2.5724999999999993,-0.04596287291496992,0.03941680071875453
2023-10-07 17:11:47,2584,2.579999999999999,-0.16156303510069847,0.08577400352805853
2023-10-07 17:11:48,2585,2.5049999999999994,0.01540055824443698,0.059489051811397076
2023-10-07 17:11:49,2586,2.4799999999999995,0.17528453655540943,0.07691418565809727
2023-10-07 17:11:49,2587,2.564999999999999,0.08317391388118267,0.05548708327114582
2023-10-07 17:11:50,2588,2.5474999999999994,0.013302078936249018,0.028093544766306877
2023-10-07 17:11:51,2589,2.5449999999999995,-0.07052439730614424,0.04107689578086138
2023-10-07 17:11:52,2590,2.5049999999999994,-0.06743364501744509,0.049175811000168324
2023-10-07 17:11:53,2591,2.5399999999999996,0.04311925871297717,0.028645800426602364
2023-10-07 17:11:54,2592,2.542499999999999,0.13999205455183983,0.05719918990507722
2023-10-07 17:11:55,2593,2.539999999999999,-0.01251401286572218,0.03192214947193861
2023-10-07 17:11:56,2594,2.4374999999999996,0.0439426563680172,0.14033928234130144
2023-10-07 17:11:56,2595,2.4574999999999996,0.20015394082292914,0.29764159582555294
2023-10-07 17:11:57,2596,2.5299999999999994,-0.08262187615036964,0.13237239606678486
2023-10-07 17:11:58,2597,2.557499999999999,-0.03661435376852751,0.06227744370698929
2023-10-07 17:11:59,2598,2.5674999999999994,0.11181727237999439,0.05257506109774113
2023-10-07 17:12:00,2599,2.5524999999999993,0.142549816519022,0.07065567467361689
2023-10-07 17:12:01,2600,2.5899999999999994,0.012493494432419538,0.05398461269214749
2023-10-07 17:12:02,2601,2.5674999999999994,-0.05013534054160118,0.05651834234595299
2023-10-07 17:12:03,2602,2.6074999999999995,-0.04711475200019777,0.0773385725915432
2023-10-07 17:12:04,2603,2.5974999999999997,0.10554311983287334,0.0697155799716711
2023-10-07 17:12:05,2604,2.5899999999999994,0.1490706205368042,0.05817179009318352
2023-10-07 17:12:05,2605,2.6124999999999994,0.030212314683012664,0.0624396363273263
2023-10-07 17:12:06,2606,2.5524999999999993,-0.025725001003593206,0.048924983479082584
2023-10-07 17:12:07,2607,2.3899999999999992,-0.009812350384891033,0.2172414157539606
2023-10-07 17:12:08,2608,2.5749999999999993,0.029321196721866727,0.054209296591579914
2023-10-07 17:12:09,2609,2.5974999999999993,0.10631400253623724,0.07217485830187798
2023-10-07 17:12:10,2610,2.5324999999999993,0.15760754607617855,0.08170259557664394
2023-10-07 17:12:11,2611,2.479999999999999,0.06192084215581417,0.11381975468248129
2023-10-07 17:12:12,2612,2.1525,0.1640054644085467,0.2131127379834652
2023-10-07 17:12:13,2613,2.352499999999999,-0.23790888488292694,0.2587886303663254
